lat,lon,depth
35.16311449240408,139.61469151981004,4.589
35.16311449240408,139.61490029949815,5.755
35.16311449240408,139.61495524152133,5.01
35.16311449240408,139.61496622992598,4.98
35.16311449240408,139.61502117194917,5.193
35.16311449240408,139.6151420444002,6.151
35.16311449240408,139.61554861537175,6.955
35.16311449240408,139.6156475110135,7.064
35.16311449240408,139.61684524711896,6.827
35.163123475556915,139.601087874869,35.79655555555556
35.163123475556915,139.60109886327362,35.813250000000004
35.163123475556915,139.60167026031476,32.689
35.163123475556915,139.60186805159825,33.344
35.163123475556915,139.6018790400029,32.846666666666664
35.163123475556915,139.60189002840752,32.7325
35.163123475556915,139.60190101681215,32.4732
35.163123475556915,139.6019120052168,32.55
35.163123475556915,139.60280206599242,26.59
35.163123475556915,139.60281305439707,25.24
35.163123475556915,139.603329509415,23.572
35.163123475556915,139.6039448600747,19.02
35.163123475556915,139.60409869773963,19.11
35.163123475556915,139.60410968614426,19.3225
35.163123475556915,139.60483492085032,17.224
35.163123475556915,139.60531841065438,15.777
35.163123475556915,139.605329399059,15.725
35.163123475556915,139.60535137586828,15.777
35.163123475556915,139.60575794683987,14.101
35.163123475556915,139.60590079610017,14.674
35.163123475556915,139.60630736707174,14.944
35.163123475556915,139.60716446263345,16.550666666666668
35.163123475556915,139.6071754510381,16.6568
35.163123475556915,139.60719742784735,16.5785
35.163123475556915,139.607208416252,16.573833333333333
35.163123475556915,139.60721940465663,16.508666666666667
35.163123475556915,139.6072303930613,16.55333333333333
35.163123475556915,139.6072413814659,16.551000000000002
35.163123475556915,139.60725236987057,16.591333333333335
35.163123475556915,139.60727434667982,16.591333333333335
35.163123475556915,139.60728533508447,16.618
35.163123475556915,139.60739521913084,17.057
35.163123475556915,139.60745016115402,17.453
35.163123475556915,139.60796661617198,16.647
35.163123475556915,139.60798859298126,16.647
35.163123475556915,139.60804353500444,16.02
35.163123475556915,139.6080545234091,16.017
35.163123475556915,139.6081534190508,16.329
35.163123475556915,139.6081753958601,15.867333333333335
35.163123475556915,139.6083182451204,13.984857142857143
35.163123475556915,139.608329233525,14.05
35.163123475556915,139.60834022192967,14.3445
35.163123475556915,139.60840615235747,12.717
35.163123475556915,139.60843911757138,12.582
35.163123475556915,139.60850504799922,12.07
35.163123475556915,139.60854900161777,11.614
35.163123475556915,139.60857097842703,12.311
35.163123475556915,139.60860394364096,10.996666666666668
35.163123475556915,139.60861493204558,10.855
35.163123475556915,139.60862592045024,10.856
35.163123475556915,139.60863690885486,11.198
35.163123475556915,139.6086478972595,11.239999999999998
35.163123475556915,139.60865888566414,11.458
35.163123475556915,139.60866987406877,11.283142857142858
35.163123475556915,139.60868086247342,10.925
35.163123475556915,139.60869185087805,11.089714285714285
35.163123475556915,139.6087028392827,9.61
35.163123475556915,139.60874679290123,9.731
35.163123475556915,139.6088237117337,9.5
35.163123475556915,139.60883470013835,8.187
35.163123475556915,139.60884568854297,8.05
35.163123475556915,139.60886766535225,8.665714285714285
35.163123475556915,139.60897754939862,6.099
35.163123475556915,139.60901051461252,4.69
35.163123475556915,139.60902150301717,4.567818181818182
35.163123475556915,139.60904347982645,4.757
35.163123475556915,139.60918632908673,5.432
35.163123475556915,139.60919731749138,5.392666666666667
35.163123475556915,139.60923028270528,6.0
35.163123475556915,139.60925225951456,5.64
35.163123475556915,139.60939510877483,5.526
35.163123475556915,139.6139992503179,4.017
35.163123475556915,139.61424099521992,4.1
35.163123475556915,139.6142629720292,5.9126666666666665
35.163123475556915,139.61428494883847,4.798
35.163123475556915,139.61431791405238,4.54
35.163123475556915,139.6144387865034,5.006
35.163123475556915,139.61451570533586,4.579
35.163123475556915,139.61463657778685,6.221666666666667
35.163123475556915,139.6147025082147,4.527
35.163123475556915,139.6148783226889,5.36
35.163123475556915,139.6149442531167,5.026666666666666
35.163123475556915,139.61495524152133,5.01
35.163123475556915,139.61551565015785,7.584
35.163123475556915,139.61552663856247,7.58
35.163123475556915,139.61554861537175,6.95
35.163123475556915,139.61563652260887,7.06
35.163123475556915,139.6168782123329,6.931
35.163132458709754,139.60110985167827,35.57
35.163132458709754,139.6011208400829,35.620666666666665
35.163132458709754,139.60113182848755,35.879999999999995
35.163132458709754,139.60114281689218,35.703538461538464
35.163132458709754,139.60140653860347,35.384
35.163132458709754,139.60186805159825,33.386
35.163132458709754,139.6018790400029,32.692
35.163132458709754,139.60189002840752,32.59966666666667
35.163132458709754,139.60190101681215,32.36636363636364
35.163132458709754,139.6019120052168,32.882000000000005
35.163132458709754,139.60198892404927,42.138
35.163132458709754,139.60246142544867,28.39
35.163132458709754,139.60257130949503,27.955
35.163132458709754,139.6025822978997,26.94
35.163132458709754,139.60260427470894,28.047
35.163132458709754,139.60280206599242,26.777
35.163132458709754,139.603329509415,23.333
35.163132458709754,139.6035053238892,22.823
35.163132458709754,139.60483492085032,17.411
35.163132458709754,139.60528544544047,15.892
35.163132458709754,139.6052964338451,15.839
35.163132458709754,139.605329399059,15.642
35.163132458709754,139.6057359700306,14.71
35.163132458709754,139.60575794683987,15.153
35.163132458709754,139.6058788192909,14.705
35.163132458709754,139.60590079610017,14.716
35.163132458709754,139.6063183554764,14.8875
35.163132458709754,139.60646120473666,15.09
35.163132458709754,139.60674690325723,15.881
35.163132458709754,139.60677986847114,14.903
35.163132458709754,139.60715347422882,16.551
35.163132458709754,139.60716446263345,16.56823529411765
35.163132458709754,139.6071754510381,16.557499999999997
35.163132458709754,139.60718643944273,16.46
35.163132458709754,139.60719742784735,16.543111111111113
35.163132458709754,139.607208416252,16.59008
35.163132458709754,139.60721940465663,16.648095238095237
35.163132458709754,139.6072303930613,16.536666666666665
35.163132458709754,139.6072413814659,16.484923076923078
35.163132458709754,139.60725236987057,16.482833333333335
35.163132458709754,139.6072633582752,16.53
35.163132458709754,139.60727434667982,16.58488888888889
35.163132458709754,139.60728533508447,16.503700000000002
35.163132458709754,139.6072963234891,16.715333333333334
35.163132458709754,139.60730731189375,16.62
35.163132458709754,139.60731830029837,16.65433333333333
35.163132458709754,139.60732928870303,16.690666666666665
35.163132458709754,139.60734027710765,16.618000000000002
35.163132458709754,139.60735126551228,16.6746
35.163132458709754,139.60741719594012,17.203
35.163132458709754,139.6074391727494,17.411
35.163132458709754,139.60745016115402,17.421
35.163132458709754,139.60772487126997,16.776
35.163132458709754,139.60798859298126,16.62
35.163132458709754,139.6080545234091,15.907000000000002
35.163132458709754,139.6081534190508,15.975
35.163132458709754,139.6081753958601,15.673
35.163132458709754,139.60819737266937,15.5015
35.163132458709754,139.60821934947865,15.34
35.163132458709754,139.60825231469255,14.955
35.163132458709754,139.6082633030972,14.559
35.163132458709754,139.60828527990645,14.602
35.163132458709754,139.6082962683111,13.821
35.163132458709754,139.6083182451204,13.86425
35.163132458709754,139.60834022192967,14.023
35.163132458709754,139.6083512103343,13.206
35.163132458709754,139.60837318714357,13.061
35.163132458709754,139.60839516395285,12.894
35.163132458709754,139.60840615235747,13.716
35.163132458709754,139.60843911757138,11.989
35.163132458709754,139.60846109438066,12.468
35.163132458709754,139.6084720827853,12.301
35.163132458709754,139.60850504799922,12.135
35.163132458709754,139.60851603640384,11.885
35.163132458709754,139.60857097842703,11.656
35.163132458709754,139.60858196683168,12.301
35.163132458709754,139.60862592045024,10.988
35.163132458709754,139.60863690885486,11.199
35.163132458709754,139.6086478972595,10.95
35.163132458709754,139.60865888566414,10.7316
35.163132458709754,139.60866987406877,10.9192
35.163132458709754,139.60869185087805,11.195411764705883
35.163132458709754,139.6087028392827,11.024666666666667
35.163132458709754,139.60883470013835,9.085
35.163132458709754,139.6088566769476,7.7204999999999995
35.163132458709754,139.60886766535225,7.958666666666667
35.163132458709754,139.60888964216153,7.4725
35.163132458709754,139.60892260737543,7.545
35.163132458709754,139.6089445841847,7.1193333333333335
35.163132458709754,139.60897754939862,6.484
35.163132458709754,139.6089995262079,6.37
35.163132458709754,139.60902150301717,5.2935
35.163132458709754,139.60905446823108,5.088333333333334
35.163132458709754,139.60915336387282,5.28
35.163132458709754,139.60918632908673,5.495
35.163132458709754,139.60921929430063,5.805
35.163132458709754,139.60923028270528,5.8
35.163132458709754,139.6092412711099,5.887999999999999
35.163132458709754,139.60925225951456,5.8876
35.163132458709754,139.60936214356093,7.038
35.163132458709754,139.6093841203702,5.109999999999999
35.163132458709754,139.6094170855841,5.537
35.163132458709754,139.61395529669934,4.361000000000001
35.163132458709754,139.61397727350862,4.09
35.163132458709754,139.614208030006,4.579
35.163132458709754,139.6142300068153,3.996
35.163132458709754,139.61424099521992,4.1
35.163132458709754,139.6143838444802,4.923
35.163132458709754,139.6144387865034,4.8265
35.163132458709754,139.6145047169312,4.558
35.163132458709754,139.61454867054977,7.365
35.163132458709754,139.61479041545178,5.09
35.163132458709754,139.6148783226889,5.776
35.163132458709754,139.61490029949815,7.447
35.163132458709754,139.6149112879028,7.45
35.163132458709754,139.61493326471208,4.895
35.163132458709754,139.6149442531167,4.975714285714285
35.163132458709754,139.61495524152133,5.0125
35.163132458709754,139.6149991951399,5.193
35.163132458709754,139.61510907918625,6.182
35.163132458709754,139.61513105599553,6.099
35.163132458709754,139.61580134867842,7.31
35.163132458709754,139.61583431389232,7.701
35.1631414418626,139.60113182848755,35.71
35.1631414418626,139.60114281689218,35.605777777777774
35.1631414418626,139.60115380529683,35.704
35.1631414418626,139.60167026031476,32.582
35.1631414418626,139.60168124871942,32.579
35.1631414418626,139.6018790400029,32.418
35.1631414418626,139.60189002840752,32.419
35.1631414418626,139.60190101681215,32.41844444444445
35.1631414418626,139.6025822978997,28.37
35.1631414418626,139.6027361355646,26.613
35.1631414418626,139.60278008918314,25.62
35.1631414418626,139.60280206599242,26.652
35.1631414418626,139.60335148622428,23.655
35.1631414418626,139.60351631229386,22.718
35.1631414418626,139.60395584847936,19.08
35.1631414418626,139.60416462816747,18.94
35.1631414418626,139.60481294404107,17.421
35.1631414418626,139.60528544544047,15.892
35.1631414418626,139.60531841065438,15.756
35.1631414418626,139.60572498162597,14.678999999999998
35.1631414418626,139.60674690325723,15.829
35.1631414418626,139.6067688800665,14.84
35.1631414418626,139.60716446263345,16.5
35.1631414418626,139.6071754510381,16.5645
35.1631414418626,139.60718643944273,16.485
35.1631414418626,139.60719742784735,16.56923076923077
35.1631414418626,139.607208416252,16.541542857142854
35.1631414418626,139.60721940465663,16.559142857142856
35.1631414418626,139.6072303930613,16.558
35.1631414418626,139.6072413814659,16.515454545454546
35.1631414418626,139.60725236987057,16.535
35.1631414418626,139.6072633582752,16.495
35.1631414418626,139.60727434667982,16.516222222222225
35.1631414418626,139.60728533508447,16.586333333333332
35.1631414418626,139.6072963234891,16.610444444444443
35.1631414418626,139.60731830029837,16.6736
35.1631414418626,139.60732928870303,16.661142857142856
35.1631414418626,139.60734027710765,16.717142857142857
35.1631414418626,139.60735126551228,16.660285714285713
35.1631414418626,139.60736225391693,16.648
35.1631414418626,139.60741719594012,17.244500000000002
35.1631414418626,139.60798859298126,16.674
35.1631414418626,139.6080545234091,16.018
35.1631414418626,139.60814243064618,16.349
35.1631414418626,139.60823033788327,14.976
35.1631414418626,139.60828527990645,14.696
35.1631414418626,139.6082962683111,14.372499999999999
35.1631414418626,139.6083182451204,13.88
35.1631414418626,139.608329233525,13.83
35.1631414418626,139.60834022192967,14.047333333333333
35.1631414418626,139.6083512103343,13.914
35.1631414418626,139.60846109438066,12.249
35.1631414418626,139.60853801321312,11.354
35.1631414418626,139.60857097842703,11.188
35.1631414418626,139.60858196683168,12.031
35.1631414418626,139.60861493204558,10.9
35.1631414418626,139.60862592045024,11.09275
35.1631414418626,139.60863690885486,10.76
35.1631414418626,139.6086478972595,10.806000000000001
35.1631414418626,139.60865888566414,10.846086956521738
35.1631414418626,139.60866987406877,11.017333333333333
35.1631414418626,139.60868086247342,11.155000000000001
35.1631414418626,139.60869185087805,11.097
35.1631414418626,139.6087028392827,10.80342857142857
35.1631414418626,139.60871382768732,10.39
35.1631414418626,139.60872481609195,9.189
35.1631414418626,139.60875778130588,9.824
35.1631414418626,139.60881272332907,9.221
35.1631414418626,139.60883470013835,10.1205
35.1631414418626,139.60888964216153,7.78
35.1631414418626,139.6089116189708,7.23
35.1631414418626,139.60892260737543,7.228
35.1631414418626,139.60895557258934,8.132
35.1631414418626,139.60902150301717,5.2795000000000005
35.1631414418626,139.60905446823108,5.14
35.1631414418626,139.60908743344498,4.51
35.1631414418626,139.60915336387282,4.735
35.1631414418626,139.60918632908673,5.366
35.1631414418626,139.60919731749138,5.4325
35.1631414418626,139.6092632479192,5.59
35.1631414418626,139.60928522472847,6.432
35.1631414418626,139.6094390623934,5.172
35.1631414418626,139.61394430829472,4.4335
35.1631414418626,139.61419704160136,4.6
35.1631414418626,139.6142300068153,4.3919999999999995
35.1631414418626,139.61427396043382,4.85
35.1631414418626,139.6143838444802,5.006
35.1631414418626,139.6144717517173,4.527
35.1631414418626,139.61449372852658,4.527
35.1631414418626,139.6145047169312,5.64
35.1631414418626,139.61462558938223,6.79
35.1631414418626,139.61463657778685,5.9704999999999995
35.1631414418626,139.61484535747496,5.745
35.1631414418626,139.61510907918625,6.067
35.1631414418626,139.6156145457996,7.31
35.1631414418626,139.61580134867842,7.33
35.1631414418626,139.61684524711896,6.983
35.1631414418626,139.6168782123329,7.066
35.16315042501544,139.60113182848755,35.62
35.16315042501544,139.60114281689218,35.657333333333334
35.16315042501544,139.60115380529683,35.84
35.16315042501544,139.60168124871942,32.689
35.16315042501544,139.60186805159825,33.261
35.16315042501544,139.6018790400029,32.445
35.16315042501544,139.60189002840752,32.45
35.16315042501544,139.60190101681215,32.12
35.16315042501544,139.60257130949503,28.526
35.16315042501544,139.60260427470894,26.91
35.16315042501544,139.60272514715996,25.95
35.16315042501544,139.60281305439707,26.663
35.16315042501544,139.60335148622428,23.437
35.16315042501544,139.60351631229386,22.666
35.16315042501544,139.60416462816747,18.81
35.16315042501544,139.60480195563642,17.38
35.16315042501544,139.6052634686312,15.944
35.16315042501544,139.60531841065438,16.058
35.16315042501544,139.60571399322131,14.626999999999999
35.16315042501544,139.6058788192909,14.611
35.16315042501544,139.60634033228564,14.736
35.16315042501544,139.60645021633204,15.153
35.16315042501544,139.60674690325723,14.872
35.16315042501544,139.60716446263345,16.455
35.16315042501544,139.6071754510381,16.563333333333333
35.16315042501544,139.60718643944273,16.4675
35.16315042501544,139.60719742784735,16.482666666666667
35.16315042501544,139.607208416252,16.529307692307693
35.16315042501544,139.60721940465663,16.53323076923077
35.16315042501544,139.6072303930613,16.552666666666667
35.16315042501544,139.6072413814659,16.5349
35.16315042501544,139.60725236987057,16.556844444444444
35.16315042501544,139.6072633582752,16.589375
35.16315042501544,139.60727434667982,16.549347826086954
35.16315042501544,139.60728533508447,16.59
35.16315042501544,139.6072963234891,16.591333333333335
35.16315042501544,139.60730731189375,16.48
35.16315042501544,139.60731830029837,16.648333333333333
35.16315042501544,139.60732928870303,16.6535
35.16315042501544,139.60735126551228,16.665882352941175
35.16315042501544,139.60736225391693,16.676363636363636
35.16315042501544,139.60737324232156,16.73
35.16315042501544,139.60739521913084,17.338
35.16315042501544,139.6074391727494,17.005
35.16315042501544,139.60745016115402,17.109
35.16315042501544,139.60798859298126,16.729
35.16315042501544,139.60806551181372,15.91
35.16315042501544,139.60807650021835,15.745000000000001
35.16315042501544,139.60810946543228,16.537
35.16315042501544,139.60825231469255,14.788
35.16315042501544,139.60827429150183,14.68
35.16315042501544,139.60828527990645,14.6205
35.16315042501544,139.6083182451204,14.24
35.16315042501544,139.608329233525,14.21
35.16315042501544,139.60834022192967,13.971333333333334
35.16315042501544,139.6083512103343,13.092
35.16315042501544,139.60843911757138,13.581
35.16315042501544,139.60846109438066,12.093
35.16315042501544,139.60857097842703,10.875
35.16315042501544,139.60858196683168,10.553
35.16315042501544,139.60860394364096,11.0835
35.16315042501544,139.60861493204558,10.282
35.16315042501544,139.60862592045024,10.978
35.16315042501544,139.60863690885486,11.000909090909092
35.16315042501544,139.6086478972595,11.28
35.16315042501544,139.60865888566414,10.6565
35.16315042501544,139.60866987406877,10.780923076923075
35.16315042501544,139.60869185087805,10.88874074074074
35.16315042501544,139.6087028392827,10.749285714285715
35.16315042501544,139.60871382768732,10.4
35.16315042501544,139.60872481609195,8.742
35.16315042501544,139.60877975811513,9.85
35.16315042501544,139.6088017349244,9.21
35.16315042501544,139.60888964216153,8.324
35.16315042501544,139.60890063056615,7.694
35.16315042501544,139.60892260737543,6.699333333333333
35.16315042501544,139.60893359578006,7.174
35.16315042501544,139.6089445841847,8.1795
35.16315042501544,139.60895557258934,8.05
35.16315042501544,139.60897754939862,7.139
35.16315042501544,139.60905446823108,5.033333333333333
35.16315042501544,139.60908743344498,4.59
35.16315042501544,139.60913138706354,5.03
35.16315042501544,139.60918632908673,5.282666666666667
35.16315042501544,139.60919731749138,5.526
35.16315042501544,139.60921929430063,4.6135
35.16315042501544,139.60939510877483,4.579
35.16315042501544,139.61392233148544,4.246
35.16315042501544,139.61417506479208,4.5845
35.16315042501544,139.6142300068153,4.132
35.16315042501544,139.61424099521992,5.48
35.16315042501544,139.61431791405238,4.57
35.16315042501544,139.61440582128947,4.08
35.16315042501544,139.6144387865034,5.1615
35.16315042501544,139.61446076331265,4.506
35.16315042501544,139.61472448502397,4.57
35.16315042501544,139.61477942704715,5.09
35.16315042501544,139.6148783226889,7.227500000000001
35.16315042501544,139.61490029949815,5.526
35.16315042501544,139.6149112879028,4.92
35.16315042501544,139.61498820673526,5.162
35.16315042501544,139.61549367334857,7.17
35.16315042501544,139.61581233708307,7.712
35.16315940816828,139.60101095603653,44.164
35.16315940816828,139.6011208400829,35.87
35.16315940816828,139.60113182848755,35.51
35.16315940816828,139.60114281689218,35.758
35.16315940816828,139.60142851541275,35.415
35.16315940816828,139.60168124871942,32.692
35.16315940816828,139.60186805159825,33.531
35.16315940816828,139.60189002840752,32.99
35.16315940816828,139.60190101681215,32.117
35.16315940816828,139.6019120052168,32.3856
35.16315940816828,139.60192299362143,32.169
35.16315940816828,139.60193398202608,32.528
35.16315940816828,139.60195595883533,32.61
35.16315940816828,139.60196694724,32.55
35.16315940816828,139.60246142544867,28.77
35.16315940816828,139.60254933268575,28.453
35.16315940816828,139.6025822978997,27.873
35.16315940816828,139.6026152631136,26.96
35.16315940816828,139.6026811935414,26.31
35.16315940816828,139.60270317035068,26.09
35.16315940816828,139.60336247462894,23.457500000000003
35.16315940816828,139.60351631229386,22.698
35.16315940816828,139.60406573252573,19.58
35.16315940816828,139.60407672093035,19.577
35.16315940816828,139.60418660497672,18.81
35.16315940816828,139.60480195563642,17.442
35.16315940816828,139.60524149182191,15.985
35.16315940816828,139.6052634686312,16.089
35.16315940816828,139.6057030048167,14.600999999999999
35.16315940816828,139.60586783088624,14.695
35.16315940816828,139.60634033228564,14.851
35.16315940816828,139.6063513206903,14.903
35.16315940816828,139.6067359148526,15.205
35.16315940816828,139.60716446263345,16.53781818181818
35.16315940816828,139.6071754510381,16.5973125
35.16315940816828,139.60718643944273,16.53375
35.16315940816828,139.60719742784735,16.514196721311475
35.16315940816828,139.607208416252,16.561625
35.16315940816828,139.60721940465663,16.50561290322581
35.16315940816828,139.6072303930613,16.48857142857143
35.16315940816828,139.6072413814659,16.537867924528303
35.16315940816828,139.60725236987057,16.558820754716983
35.16315940816828,139.6072633582752,16.580312499999998
35.16315940816828,139.60727434667982,16.587209523809523
35.16315940816828,139.60728533508447,16.58227118644068
35.16315940816828,139.6072963234891,16.635238095238094
35.16315940816828,139.60730731189375,16.5575
35.16315940816828,139.60731830029837,16.601294117647058
35.16315940816828,139.60732928870303,16.656549019607844
35.16315940816828,139.60734027710765,16.61
35.16315940816828,139.60735126551228,16.606
35.16315940816828,139.60736225391693,16.770599999999998
35.16315940816828,139.60737324232156,16.59
35.16315940816828,139.6073842307262,16.689461538461536
35.16315940816828,139.60739521913084,16.73
35.16315940816828,139.6074721379633,16.9845
35.16315940816828,139.60748312636792,16.963
35.16315940816828,139.60798859298126,16.702
35.16315940816828,139.60807650021835,15.839500000000001
35.16315940816828,139.608087488623,15.72
35.16315940816828,139.60809847702762,16.034666666666666
35.16315940816828,139.6082633030972,14.94
35.16315940816828,139.60827429150183,14.785
35.16315940816828,139.60828527990645,14.703
35.16315940816828,139.6082962683111,14.719999999999999
35.16315940816828,139.6083182451204,14.167499999999999
35.16315940816828,139.6083512103343,13.962
35.16315940816828,139.60837318714357,12.561
35.16315940816828,139.60846109438066,12.228
35.16315940816828,139.60853801321312,12.979
35.16315940816828,139.60858196683168,9.907
35.16315940816828,139.60861493204558,11.218499999999999
35.16315940816828,139.60862592045024,11.252
35.16315940816828,139.60865888566414,10.816666666666668
35.16315940816828,139.60866987406877,10.896799999999999
35.16315940816828,139.60868086247342,11.083333333333334
35.16315940816828,139.60869185087805,10.8015
35.16315940816828,139.6087028392827,10.541
35.16315940816828,139.60871382768732,10.54
35.16315940816828,139.60872481609195,9.914333333333333
35.16315940816828,139.60875778130588,9.564
35.16315940816828,139.60877975811513,9.699
35.16315940816828,139.60883470013835,11.363
35.16315940816828,139.60888964216153,8.62
35.16315940816828,139.60893359578006,7.483
35.16315940816828,139.6089445841847,5.7785
35.16315940816828,139.60895557258934,8.542
35.16315940816828,139.60897754939862,7.636
35.16315940816828,139.60901051461252,5.953
35.16315940816828,139.60902150301717,4.5725
35.16315940816828,139.60905446823108,5.265000000000001
35.16315940816828,139.60908743344498,5.69
35.16315940816828,139.60918632908673,5.065
35.16315940816828,139.60919731749138,5.07
35.16315940816828,139.60921929430063,5.016
35.16315940816828,139.6092412711099,5.266
35.16315940816828,139.60925225951456,5.613
35.16315940816828,139.6092632479192,5.61
35.16315940816828,139.60936214356093,4.463
35.16315940816828,139.60937313196555,4.5375
35.16315940816828,139.6093841203702,6.928
35.16315940816828,139.60939510877483,4.798
35.16315940816828,139.60945005079802,5.12
35.16315940816828,139.6094720276073,5.256
35.16315940816828,139.60953795803513,5.406000000000001
35.16315940816828,139.6138893662715,4.194
35.16315940816828,139.61390035467616,4.184
35.16315940816828,139.61394430829472,4.766
35.16315940816828,139.614208030006,4.1419999999999995
35.16315940816828,139.61424099521992,5.476
35.16315940816828,139.6142629720292,4.891
35.16315940816828,139.61435087926628,5.016
35.16315940816828,139.61436186767094,4.975
35.16315940816828,139.61439483288484,4.301500000000001
35.16315940816828,139.61440582128947,4.527
35.16315940816828,139.61442779809875,5.183
35.16315940816828,139.6144387865034,4.527
35.16315940816828,139.6144717517173,5.941
35.16315940816828,139.6145266937405,7.612
35.16315940816828,139.61461460097757,6.137666666666667
35.16315940816828,139.61472448502397,4.57
35.16315940816828,139.61475745023787,5.2
35.16315940816828,139.61484535747496,5.818
35.16315940816828,139.6149112879028,5.01
35.16315940816828,139.61495524152133,5.193
35.16315940816828,139.61509809078163,6.0205
35.16315940816828,139.61519698642337,7.201
35.16315940816828,139.6156145457996,7.009333333333333
35.16315940816828,139.61580134867842,7.39
35.16315940816828,139.61684524711896,7.16
35.16315940816828,139.61690018914214,7.202
35.16316839132112,139.6009999676319,36.77
35.16316839132112,139.60109886327362,35.885333333333335
35.16316839132112,139.60110985167827,35.78
35.16316839132112,139.6011208400829,35.77666666666667
35.16316839132112,139.60142851541275,35.54
35.16316839132112,139.60168124871942,32.7195
35.16316839132112,139.6018790400029,33.075
35.16316839132112,139.60189002840752,32.775
35.16316839132112,139.60190101681215,32.733000000000004
35.16316839132112,139.6019449704307,32.472
35.16316839132112,139.60195595883533,32.61
35.16316839132112,139.60196694724,33.97
35.16316839132112,139.60198892404927,32.362
35.16316839132112,139.60253834428113,28.952
35.16316839132112,139.6026482283275,26.66
35.16316839132112,139.60274712396924,26.613
35.16316839132112,139.60281305439707,26.725
35.16316839132112,139.60477997882714,17.775
35.16316839132112,139.60521951501264,15.902
35.16316839132112,139.60531841065438,15.663
35.16316839132112,139.6057030048167,14.684000000000001
35.16316839132112,139.60584585407696,14.663
35.16316839132112,139.60642823952276,15.132
35.16316839132112,139.60672492644795,14.695
35.16316839132112,139.60716446263345,16.51925
35.16316839132112,139.6071754510381,16.475625
35.16316839132112,139.60718643944273,16.55666666666667
35.16316839132112,139.60719742784735,16.527333333333335
35.16316839132112,139.607208416252,16.50795918367347
35.16316839132112,139.60721940465663,16.521942857142857
35.16316839132112,139.6072303930613,16.530344827586205
35.16316839132112,139.6072413814659,16.53333333333333
35.16316839132112,139.60725236987057,16.54955414012739
35.16316839132112,139.6072633582752,16.56
35.16316839132112,139.60727434667982,16.579040462427745
35.16316839132112,139.60728533508447,16.6903
35.16316839132112,139.6072963234891,16.60455172413793
35.16316839132112,139.60730731189375,16.654999999999998
35.16316839132112,139.60731830029837,16.62536842105263
35.16316839132112,139.60732928870303,16.644307692307695
35.16316839132112,139.60734027710765,16.622857142857143
35.16316839132112,139.60735126551228,16.630962962962965
35.16316839132112,139.60736225391693,16.637333333333334
35.16316839132112,139.60737324232156,16.64
35.16316839132112,139.6073842307262,16.672428571428572
35.16316839132112,139.60739521913084,16.70482352941176
35.16316839132112,139.6074062075355,16.62
35.16316839132112,139.60742818434474,16.73
35.16316839132112,139.6074391727494,16.701333333333334
35.16316839132112,139.60748312636792,16.81
35.16316839132112,139.6075051031772,17.078000000000003
35.16316839132112,139.60798859298126,16.702
35.16316839132112,139.60807650021835,16.693
35.16316839132112,139.608087488623,15.74
35.16316839132112,139.60809847702762,15.744
35.16316839132112,139.6082633030972,14.935
35.16316839132112,139.60828527990645,14.877571428571429
35.16316839132112,139.6083182451204,14.632
35.16316839132112,139.6083512103343,13.964
35.16316839132112,139.60836219873892,13.96
35.16316839132112,139.60837318714357,12.884
35.16316839132112,139.6083841755482,12.53
35.16316839132112,139.60846109438066,12.78
35.16316839132112,139.60853801321312,12.887
35.16316839132112,139.60857097842703,12.54
35.16316839132112,139.60860394364096,9.679
35.16316839132112,139.60861493204558,10.62
35.16316839132112,139.60862592045024,10.834
35.16316839132112,139.60868086247342,10.98
35.16316839132112,139.60872481609195,9.340499999999999
35.16316839132112,139.60874679290123,10.272
35.16316839132112,139.6089445841847,7.805
35.16316839132112,139.60897754939862,10.487
35.16316839132112,139.6089995262079,7.222
35.16316839132112,139.60901051461252,7.089
35.16316839132112,139.60902150301717,4.928
35.16316839132112,139.60905446823108,5.28
35.16316839132112,139.60919731749138,5.2
35.16316839132112,139.6092412711099,5.141
35.16316839132112,139.60928522472847,6.74
35.16316839132112,139.6092962131331,6.735
35.16316839132112,139.60939510877483,4.652
35.16316839132112,139.6138893662715,4.215
35.16316839132112,139.61392233148544,4.756
35.16316839132112,139.61417506479208,4.652
35.16316839132112,139.61419704160136,4.184
35.16316839132112,139.614328902457,5.006
35.16316839132112,139.6143838444802,4.517
35.16316839132112,139.61442779809875,5.167
35.16316839132112,139.61461460097757,5.907500000000001
35.16316839132112,139.61507611397235,6.067
35.16316839132112,139.6154716965393,6.9
35.16316839132112,139.61577937186914,7.44
35.16316839132112,139.61580134867842,7.722
35.16317737447396,139.60109886327362,35.9325
35.16317737447396,139.60110985167827,35.51
35.16317737447396,139.6011208400829,35.83
35.16317737447396,139.60113182848755,35.87
35.16317737447396,139.60168124871942,32.856
35.16317737447396,139.60169223712404,32.86
35.16317737447396,139.60186805159825,32.85433333333334
35.16317737447396,139.6018790400029,32.400166666666664
35.16317737447396,139.60189002840752,32.414500000000004
35.16317737447396,139.60190101681215,32.14266666666666
35.16317737447396,139.6019120052168,32.45
35.16317737447396,139.60198892404927,32.16742857142857
35.16317737447396,139.6019999124539,32.411
35.16317737447396,139.60201090085855,32.339999999999996
35.16317737447396,139.60202188926317,32.2102
35.16317737447396,139.60246142544867,28.91
35.16317737447396,139.60251636747185,28.952
35.16317737447396,139.60260427470894,27.763
35.16317737447396,139.60283503120633,26.72
