35.165565,139.60268,36.653
35.165565,139.60269,35.415
35.165565,139.60304,35.727
35.165565,139.6031,24.529
35.165565,139.60313,24.451
35.165565,139.60321,34.801
35.165565,139.6038,31.231333333333332
35.165565,139.60384,31.286166666666663
35.165565,139.60385,31.309166666666663
35.165565,139.60387,31.0695
35.165565,139.60388,30.875333333333334
35.165565,139.6039,30.655375
35.165565,139.60391,30.826
35.165565,139.60393,30.875666666666664
35.165565,139.60394,30.61292857142857
35.165565,139.60396,30.741
35.165565,139.60397,30.611
35.165565,139.60399,30.322384615384617
35.165565,139.604,30.337000000000003
35.165565,139.60402,30.322533333333336
35.165565,139.60403,30.2
35.165565,139.60405,30.136333333333337
35.165565,139.60464,25.612
35.165565,139.6047,29.214
35.165565,139.60486,23.124
35.165565,139.60498,22.8645
35.165565,139.60507,21.32
35.165565,139.60521,21.855
35.165565,139.60522,21.345
35.165565,139.60632,15.46
35.165565,139.60739,13.991
35.165565,139.60759,14.414
35.165565,139.60918,15.153
35.165565,139.60939,15.413
35.165565,139.6094,15.101
35.165565,139.60956,16.072
35.165565,139.61009,15.683
35.165565,139.61046,16.0995
35.165565,139.61047,16.401
35.165565,139.61049,16.072
35.165565,139.61052,15.771
35.165565,139.61055,15.552
35.165565,139.61057,15.853
35.165565,139.61101,14.922
35.165565,139.61107,15.169
35.165565,139.61539,5.339
35.165565,139.61641,7.389
35.16557,139.59918,42.232
35.16557,139.59937,42.492
35.16557,139.59984,41.607
35.16557,139.60045,40.421
35.16557,139.60092,39.526
35.16557,139.60141,39.443
35.16557,139.60168,39.12
35.16557,139.60214,37.028
35.16557,139.60251,36.872
35.16557,139.60258,36.924
35.16557,139.60269,36.372
35.16557,139.60278,36.32
35.16557,139.60287,35.904
35.16557,139.60327,35.009
35.16557,139.60332,34.249
35.16557,139.60379,31.241
35.16557,139.6038,31.17633333333333
35.16557,139.60382,31.514
35.16557,139.60384,31.182
35.16557,139.60385,31.136116279069768
35.16557,139.60387,31.2294
35.16557,139.60388,30.786
35.16557,139.6039,30.9645
35.16557,139.60391,30.8026
35.16557,139.60393,30.7092
35.16557,139.60394,30.80053333333333
35.16557,139.60396,30.72725
35.16557,139.60397,30.53671428571429
35.16557,139.60399,30.2861
35.16557,139.604,30.208
35.16557,139.60402,30.41
35.16557,139.60403,30.24223076923077
35.16557,139.60405,30.063
35.16557,139.60413,31.512
35.16557,139.6045,26.824
35.16557,139.60487,22.979
35.16557,139.60497,23.28
35.16557,139.6051,21.8165
35.16557,139.60512,24.697
35.16557,139.60619,16.662
35.16557,139.60768,14.892
35.16557,139.60936,15.205
35.16557,139.60957,16.045
35.16557,139.60963,16.182
35.16557,139.61046,16.236
35.16557,139.61049,16.072
35.16557,139.61055,15.196
35.16557,139.61057,15.5462
35.16557,139.61069,15.716
35.16557,139.61101,15.169
35.16557,139.61343,12.946
35.16557,139.61604,4.537
35.16557,139.61609,5.578
35.165573,139.59909,46.186
35.165573,139.6013,38.038
35.165573,139.60304,35.706
35.165573,139.6031,24.529
35.165573,139.60312,24.519
35.165573,139.60315,24.498
35.165573,139.60355,32.911
35.165573,139.6038,30.967
35.165573,139.60382,31.10366666666667
35.165573,139.60384,31.277
35.165573,139.60385,31.111016666666668
35.165573,139.60387,31.19547058823529
35.165573,139.60388,31.10333333333333
35.165573,139.6039,31.6375
35.165573,139.60391,30.988666666666667
35.165573,139.60393,31.1035
35.165573,139.60394,30.96078571428572
35.165573,139.60396,30.391666666666666
35.165573,139.60397,30.34975
35.165573,139.60399,30.266571428571428
35.165573,139.604,30.37816666666667
35.165573,139.60402,30.118
35.165573,139.60403,30.25933333333333
35.165573,139.60405,30.140833333333333
35.165573,139.6047,24.724
35.165573,139.60481,24.587
35.165573,139.60495,22.469
35.165573,139.60498,22.771
35.165573,139.60509,22.281
35.165573,139.60522,21.917
35.165573,139.60628,15.6
35.165573,139.60739,14.046
35.165573,139.60757,14.57
35.165573,139.60768,14.799
35.165573,139.60918,15.236
35.165573,139.60936,15.267
35.165573,139.6096,16.099
35.165573,139.6101,15.85
35.165573,139.61052,15.689
35.165573,139.61055,15.579
35.165573,139.61057,15.456
35.165573,139.61092,15.3
35.165573,139.61101,15.196
35.165573,139.61536,5.537
35.165573,139.61537,5.484
35.165577,139.59842,43.689
35.165577,139.59894,42.325
35.165577,139.59937,42.325
35.165577,139.60045,40.494
35.165577,139.60117,38.464
35.165577,139.60146,38.516
35.165577,139.60251,36.934
35.165577,139.60257,36.882
35.165577,139.60268,36.622
35.165577,139.60269,35.623
35.165577,139.60278,36.092
35.165577,139.60312,24.561
35.165577,139.60313,24.467
35.165577,139.60321,34.853
35.165577,139.60332,34.468
35.165577,139.6038,30.748
35.165577,139.60382,31.487
35.165577,139.60384,31.248428571428573
35.165577,139.60385,31.134415384615387
35.165577,139.60387,31.055055555555555
35.165577,139.60388,30.72
35.165577,139.6039,31.4185
35.165577,139.60391,30.960461538461537
35.165577,139.60394,30.862
35.165577,139.60396,30.65811111111111
35.165577,139.60397,30.277363636363635
35.165577,139.60399,31.761
35.165577,139.604,30.789
35.165577,139.60402,30.255
35.165577,139.60403,30.611
35.165577,139.60405,30.57
35.165577,139.6045,26.756
35.165577,139.60464,25.737
35.165577,139.60469,29.187
35.165577,139.60484,23.395
35.165577,139.60487,23.062
35.165577,139.60513,24.587
35.165577,139.60522,21.543
35.165577,139.60544,20.21
35.165577,139.60626,15.66
35.165577,139.60767,14.892
35.165577,139.60976,16.599
35.165577,139.61046,16.072
35.165577,139.61053,15.524
35.165577,139.61057,15.643
35.165577,139.61102,15.223
35.165577,139.61105,15.141
35.165577,139.61107,15.169
35.165577,139.61606,4.267
35.165577,139.61609,5.713
35.165577,139.61641,7.316
35.16558,139.59895,42.242
35.16558,139.59918,42.409
35.16558,139.59984,41.784
35.16558,139.60043,40.223
35.16558,139.60092,39.359
35.16558,139.6014,39.255
35.16558,139.60214,37.184
35.16558,139.60309,24.529
35.16558,139.60312,24.488
35.16558,139.60333,34.385
35.16558,139.60356,32.829
35.16558,139.6038,31.04925
35.16558,139.60382,31.08983333333333
35.16558,139.60384,31.315916666666663
35.16558,139.60385,31.09
35.16558,139.60387,31.104
35.16558,139.60388,30.611
35.16558,139.6039,30.748
35.16558,139.60391,31.030666666666665
35.16558,139.60393,30.7615
35.16558,139.60394,30.8574
35.16558,139.60396,30.83173333333333
35.16558,139.60397,30.41016666666667
35.16558,139.60399,30.31866666666667
35.16558,139.604,30.173
35.16558,139.60402,30.2755
35.16558,139.60403,30.611
35.16558,139.60405,30.337
35.16558,139.6045,26.84
35.16558,139.6048,24.177
35.16558,139.60497,23.26
35.16558,139.60507,22.552
35.16558,139.60513,21.02
35.16558,139.60522,21.948
35.16558,139.60619,16.558
35.16558,139.60739,14.073
35.16558,139.60756,14.58
35.16558,139.60765,14.84
35.16558,139.60934,15.215
35.16558,139.61012,15.735
35.16558,139.61046,16.318
35.16558,139.61053,15.456
35.16558,139.61055,15.7295
35.16558,139.61069,15.716
35.16558,139.61107,15.196
35.16558,139.61533,5.589
35.165585,139.59909,46.436
35.165585,139.60129,38.131
35.165585,139.6025,36.997
35.165585,139.60257,36.872
35.165585,139.60269,36.565
35.165585,139.60287,35.863
35.165585,139.60304,35.925
35.165585,139.60313,24.477
35.165585,139.60326,35.04
35.165585,139.60378,31.487
35.165585,139.60379,32.035
35.165585,139.6038,30.994
35.165585,139.60382,31.209941176470583
35.165585,139.60384,31.118117647058824
35.165585,139.60385,31.121684210526315
35.165585,139.60387,31.0763
35.165585,139.60388,30.6105
35.165585,139.6039,30.866333333333333
35.165585,139.60391,30.693
35.165585,139.60393,31.0445
35.165585,139.60394,30.615
35.165585,139.60396,30.657400000000003
35.165585,139.60397,30.634285714285717
35.165585,139.60399,30.37628571428572
35.165585,139.604,30.27333333333333
35.165585,139.60402,30.382666666666665
35.165585,139.60405,29.926
35.165585,139.60452,26.475
35.165585,139.60484,23.405
35.165585,139.60486,23.208
35.165585,139.60497,22.5
35.165585,139.605,22.708
35.165585,139.60515,20.91
35.165585,139.60622,15.74
35.165585,139.60918,15.007
35.165585,139.61052,15.880333333333333
35.165585,139.61053,15.305
35.165585,139.61055,15.552
35.165585,139.61057,15.333
35.165585,139.61342,13.082
35.165585,139.61531,5.661
35.16559,139.59843,43.949
35.16559,139.59897,42.315
35.16559,139.59937,41.826
35.16559,139.60092,39.453
35.16559,139.60144,38.412
35.16559,139.60168,38.818
35.16559,139.60248,37.195
35.16559,139.60278,36.331
35.16559,139.60312,24.493
35.16559,139.60313,24.498
35.16559,139.60321,35.02
35.16559,139.60378,31.282
35.16559,139.6038,31.2545
35.16559,139.60382,31.17846666666667
35.16559,139.60384,31.152827586206897
35.16559,139.60385,31.162285714285712
35.16559,139.60387,31.2545
35.16559,139.60388,30.501
35.16559,139.6039,30.82983333333333
35.16559,139.60391,30.967
35.16559,139.60393,30.76342857142857
35.16559,139.60394,31.1445
35.16559,139.60396,30.823
35.16559,139.60397,30.597
35.16559,139.60399,30.857
35.16559,139.604,30.392
35.16559,139.60402,30.58675
35.16559,139.60403,30.2825
35.16559,139.6047,24.834
35.16559,139.60507,22.583
35.16559,139.60522,21.064
35.16559,139.60524,21.844
35.16559,139.60617,15.98
35.16559,139.6062,16.703
35.16559,139.60739,14.155
35.16559,139.60933,15.225
35.16559,139.61012,15.798
35.16559,139.6105,15.661
35.16559,139.61052,16.017
35.16559,139.61053,15.634
35.16559,139.61055,15.853
35.16559,139.61057,15.935
35.16559,139.61107,15.214333333333334
35.16559,139.6153,5.724
35.16559,139.61606,4.288
35.16559,139.6161,6.015
35.16559,139.61641,7.368
35.165592,139.59985,41.68
35.165592,139.60118,38.745
35.165592,139.6014,39.359
35.165592,139.60214,37.215
35.165592,139.60269,35.842
35.165592,139.60307,24.477
35.165592,139.6031,24.54
35.165592,139.60333,34.333
35.165592,139.60358,32.966
35.165592,139.60378,31.2135
35.165592,139.60379,31.1585
35.165592,139.6038,31.022
35.165592,139.60382,31.187411764705885
35.165592,139.60384,31.20915
35.165592,139.60385,30.97864285714286
35.165592,139.60387,31.13111111111111
35.165592,139.6039,31.008000000000003
35.165592,139.60391,31.323
35.165592,139.60393,30.6655
35.165592,139.60394,30.89425
35.165592,139.60396,30.922
35.165592,139.60397,30.515
35.165592,139.60399,30.720333333333333
35.165592,139.604,31.213
35.165592,139.60402,30.494125
35.165592,139.60403,29.958166666666667
35.165592,139.60454,26.632
35.165592,139.60464,25.809
35.165592,139.6048,24.177
35.165592,139.6049,24.56
35.165592,139.60495,23.561
35.165592,139.60542,20.346
35.165592,139.60754,14.559
35.165592,139.60764,15.069
35.165592,139.60918,15.09
35.165592,139.60977,16.474
35.165592,139.61014,15.642
35.165592,139.6105,15.661
35.165592,139.61052,16.209
35.165592,139.61057,15.716
35.165592,139.6134,13.134
35.165592,139.61526,5.797
35.165596,139.59897,42.315
35.165596,139.59909,46.623
35.165596,139.60042,40.41
35.165596,139.60129,37.986
35.165596,139.60144,38.496
35.165596,139.60168,38.735
35.165596,139.60246,37.195
35.165596,139.60258,36.903
35.165596,139.60269,36.706
35.165596,139.60286,35.727
35.165596,139.60312,24.477
35.165596,139.60313,24.436
35.165596,139.6032,34.947
35.165596,139.60326,35.197
35.165596,139.60378,31.28633333333333
35.165596,139.60379,31.1995
35.165596,139.6038,31.362222222222226
35.165596,139.60382,31.2844
35.165596,139.60384,31.292277777777777
35.165596,139.60385,31.43614285714286
35.165596,139.60387,31.11776
35.165596,139.60388,31.32283333333333
35.165596,139.60391,31.040000000000003
35.165596,139.60393,30.747666666666664
35.165596,139.60394,30.808
35.165596,139.60396,30.68914285714286
35.165596,139.60397,30.797000000000004
35.165596,139.60399,31.241
35.165596,139.60402,30.0495
35.165596,139.60403,30.118
35.165596,139.60405,30.556
35.165596,139.6045,26.746
35.165596,139.60484,23.504
35.165596,139.60498,22.458
35.165596,139.605,22.718
35.165596,139.60506,22.635
35.165596,139.60515,25.162
35.165596,139.6052,20.72
35.165596,139.60612,16.15
35.165596,139.6062,16.516
35.165596,139.6093,15.194
35.165596,139.61053,15.251
35.165596,139.61093,14.92
35.165596,139.61525,5.859
35.165596,139.61607,4.204
35.165596,139.61612,6.099
35.1656,139.59843,44.147
35.1656,139.59898,42.284
35.1656,139.5992,42.325
35.1656,139.59937,41.732
35.1656,139.60118,38.652
35.1656,139.60127,38.027
35.1656,139.60213,37.247
35.1656,139.60269,36.643
35.1656,139.6027,36.372
35.1656,139.60278,36.123
35.1656,139.60303,35.717
35.1656,139.60309,24.55
35.1656,139.6031,24.446
35.1656,139.60312,24.4985
35.1656,139.60313,24.54
35.1656,139.60335,34.437
35.1656,139.60379,31.658
35.1656,139.6038,31.49817647058824
35.1656,139.60382,31.223375
35.1656,139.60384,31.26344444444444
35.1656,139.60385,31.313666666666663
35.1656,139.60387,31.22
35.1656,139.60388,31.310444444444443
35.1656,139.6039,30.985333333333333
35.1656,139.60391,30.647333333333336
35.1656,139.60393,30.80657142857143
35.1656,139.60394,30.821461538461534
35.1656,139.60396,30.8992
35.1656,139.60397,30.56533333333333
35.1656,139.604,30.501
35.1656,139.60402,30.154666666666667
35.1656,139.60405,30.638
35.1656,139.60464,25.913
35.1656,139.60469,28.749
35.1656,139.60472,24.834
35.1656,139.60478,24.231
35.1656,139.60493,23.614
35.1656,139.60522,20.58
35.1656,139.60608,16.29
35.1656,139.60739,14.101
35.1656,139.60754,14.455
35.1656,139.60762,14.892
35.1656,139.61015,15.631
35.1656,139.61053,15.552
35.1656,139.61057,15.0865
35.1656,139.61066,15.55
35.1656,139.61067,15.689
35.1656,139.61523,5.942
35.1656,139.61641,7.311
35.165604,139.59985,41.534
35.165604,139.6004,40.192
35.165604,139.6009,39.463
35.165604,139.6014,39.162
35.165604,139.60246,37.226
35.165604,139.60258,36.934
35.165604,139.60269,36.029
35.165604,139.60286,35.967
35.165604,139.60326,35.082
35.165604,139.60359,32.829
35.165604,139.60378,31.43233333333333
35.165604,139.60379,31.514333333333337
35.165604,139.6038,31.21783333333333
35.165604,139.60382,31.339675675675675
35.165604,139.60384,31.379392857142857
35.165604,139.60385,31.031
35.165604,139.60387,31.4488
35.165604,139.60388,31.2545
35.165604,139.6039,31.395666666666667
35.165604,139.60391,30.919
35.165604,139.60393,30.652
35.165604,139.60394,30.728285714285715
35.165604,139.60396,30.9313
35.165604,139.604,30.501
35.165604,139.60434,29.735
35.165604,139.60454,26.34
35.165604,139.60484,23.468
35.165604,139.605,22.791
35.165604,139.60541,20.429
35.165604,139.60602,16.56
35.165604,139.60603,16.42
35.165604,139.60753,14.507
35.165604,139.6076,14.861
35.165604,139.60918,15.184
35.165604,139.61053,15.798
35.165604,139.61057,15.661
35.165604,139.61612,6.161
35.165607,139.59843,43.98
35.165607,139.59898,42.294
35.165607,139.6012,38.506
35.165607,139.60144,38.412
35.165607,139.60167,39.058
35.165607,139.60268,36.716
35.165607,139.60272,36.518
35.165607,139.6028,36.258
35.165607,139.60307,24.446
35.165607,139.6032,34.811
35.165607,139.60333,34.645
35.165607,139.60335,34.624
35.165607,139.60374,31.405
35.165607,139.60376,31.377
35.165607,139.60378,31.542
35.165607,139.60379,31.51755555555556
35.165607,139.6038,31.298472222222227
35.165607,139.60382,31.241411764705884
35.165607,139.60384,31.44886956521739
35.165607,139.60385,31.62833333333333
35.165607,139.60387,31.40085714285714
35.165607,139.60388,31.542
35.165607,139.6039,31.213
35.165607,139.60391,31.067
35.165607,139.60393,30.80075
35.165607,139.60394,31.126583333333333
35.165607,139.60396,31.277
35.165607,139.60397,30.529
35.165607,139.604,30.8295
35.165607,139.6045,26.985
35.165607,139.60478,24.286
35.165607,139.60484,23.634
35.165607,139.60493,23.405
35.165607,139.605,22.292
35.165607,139.60506,22.958
35.165607,139.60594,16.83
35.165607,139.60599,16.67
35.165607,139.6062,16.734
35.165607,139.60739,14.046
35.165607,139.60759,14.83
35.165607,139.60928,15.142
35.165607,139.60977,16.537
35.165607,139.61015,15.839
35.165607,139.61057,15.251
35.165607,139.6134,13.206
35.165607,139.61519,6.234
35.165607,139.6152,6.119
35.165607,139.61607,4.329
35.16561,139.59909,46.551
35.16561,139.5992,42.221
35.16561,139.60126,38.173
35.16561,139.60213,37.153
35.16561,139.60245,37.372
35.16561,139.60269,35.509
35.16561,139.60284,36.071
35.16561,139.6031,24.561
35.16561,139.60374,31.797
35.16561,139.60376,31.597
35.16561,139.60378,31.5692
35.16561,139.60379,31.25427272727273
35.16561,139.6038,31.281625
35.16561,139.60382,31.172972602739726
35.16561,139.60384,31.454705882352943
35.16561,139.60385,31.859875
35.16561,139.60387,31.28357142857143
35.16561,139.6039,31.4448
35.16561,139.60391,30.9048
35.16561,139.60393,31.05925
35.16561,139.60394,30.854333333333336
35.16561,139.60396,30.8505
35.16561,139.60435,30.173
35.16561,139.60454,26.507
35.16561,139.60472,24.834
35.16561,139.6048,24.067
35.16561,139.60481,24.7515
35.16561,139.60527,20.26
35.16561,139.60759,14.736
35.16561,139.61053,15.798
35.16561,139.61064,15.6475
35.16561,139.61514,6.421
35.16561,139.61516,6.379
35.16561,139.61613,6.046
35.165615,139.59985,41.514
35.165615,139.60039,40.494
35.165615,139.6009,39.443
35.165615,139.60138,39.401
35.165615,139.60243,37.382
35.165615,139.60272,36.227
35.165615,139.6028,36.164
35.165615,139.60283,36.258
35.165615,139.60304,35.904
35.165615,139.6031,24.55
35.165615,139.60332,34.489
35.165615,139.60333,34.603
35.165615,139.6036,32.692
35.165615,139.60374,31.50533333333333
35.165615,139.60376,31.386666666666667
35.165615,139.60378,31.36383333333333
35.165615,139.60379,31.34019444444445
35.165615,139.6038,31.347111111111108
35.165615,139.60382,31.53108695652174
35.165615,139.60384,31.208
35.165615,139.60385,31.82466666666667
35.165615,139.60387,31.396
35.165615,139.60388,31.3976
35.165615,139.6039,31.2406
35.165615,139.60391,31.23375
35.165615,139.60393,30.686
35.165615,139.60394,30.97588888888889
35.165615,139.60396,30.3915
35.165615,139.60463,25.903
35.165615,139.6048,24.573500000000003
35.165615,139.60481,24.423
35.165615,139.60483,23.603
35.165615,139.60492,23.863
35.165615,139.6054,20.616
35.165615,139.6059,16.92
35.165615,139.6062,16.61
35.165615,139.60739,14.101
35.165615,139.60751,14.539
35.165615,139.60918,15.101
35.165615,139.60928,15.163
35.165615,139.61017,15.829
35.165615,139.61055,15.607
35.165615,139.61058,15.442
35.165615,139.61064,15.7025
35.165615,139.61067,15.44
35.165615,139.61093,15.08
35.165615,139.61339,12.998
35.165615,139.61511,6.473
35.165615,139.61641,7.358
35.16562,139.59843,43.959
35.16562,139.599,42.336
35.16562,139.5992,42.2
35.16562,139.59937,41.951
35.16562,139.60037,40.546
35.16562,139.60121,38.922
35.16562,139.60126,37.986
35.16562,139.60143,38.433
35.16562,139.60213,37.299
35.16562,139.60258,36.82
35.16562,139.60268,36.726
35.16562,139.60274,36.237
35.16562,139.60283,36.237
35.16562,139.6032,34.926
35.16562,139.60326,35.082
35.16562,139.60376,31.45975
35.16562,139.60378,31.3938
35.16562,139.60379,31.42405
35.16562,139.6038,31.25614285714286
35.16562,139.60382,31.4613125
35.16562,139.60384,31.66578947368421
35.16562,139.60385,31.447333333333333
35.16562,139.60387,31.586166666666667
35.16562,139.60388,31.64233333333333
35.16562,139.6039,31.747
35.16562,139.60391,31.569
35.16562,139.60393,31.1175
35.16562,139.60394,31.0625
35.16562,139.60396,30.645857142857142
35.16562,139.60397,30.49233333333333
35.16562,139.60437,30.063
35.16562,139.60469,28.667
35.16562,139.60474,24.779
35.16562,139.6048,24.546
35.16562,139.60481,24.368
35.16562,139.60501,22.5205
35.16562,139.60506,23.031
35.16562,139.60529,20.12
35.16562,139.60588,17.11
35.16562,139.60757,14.976
35.16562,139.61055,15.552
35.16562,139.61057,14.949
35.16562,139.61058,15.716
35.16562,139.6106,15.798
35.16562,139.61061,15.908
35.16562,139.61064,16.2365
35.16562,139.61485,8.336
35.16562,139.61488,8.076
35.16562,139.6149,7.868
35.16562,139.61508,6.785
35.16562,139.6151,6.744
35.16562,139.61613,6.099
35.165623,139.6009,39.463
35.165623,139.60167,39.141
35.165623,139.60243,37.278
35.165623,139.60275,36.435
35.165623,139.60281,36.144
35.165623,139.60303,35.821
35.165623,139.6031,24.509
35.165623,139.60332,34.364
35.165623,139.60374,31.542
35.165623,139.60376,31.706
35.165623,139.60378,31.446
35.165623,139.60379,31.51282352941176
35.165623,139.6038,31.397
35.165623,139.60382,32.144
35.165623,139.60384,31.75175
35.165623,139.60385,31.51425
35.165623,139.60387,31.497375
35.165623,139.60388,31.4214
35.165623,139.6039,31.295
35.165623,139.60391,31.09433333333333
35.165623,139.60393,30.912142857142857
35.165623,139.60394,30.44666666666667
35.165623,139.60396,30.853285714285715
35.165623,139.60454,26.684
35.165623,139.60484,23.582
35.165623,139.6049,23.832
35.165623,139.60739,14.155
35.165623,139.60756,14.84
35.165623,139.60918,15.049
35.165623,139.60927,15.288
35.165623,139.61053,15.675
35.165623,139.61058,15.524
35.165623,139.61061,15.963
35.165623,139.61063,16.045
35.165623,139.61064,15.907666666666666
35.165623,139.61095,15.0
35.165623,139.61339,13.165
35.165623,139.6148,8.503
35.165623,139.61484,8.461
35.165623,139.61493,7.649
35.165623,139.61609,4.204
35.165627,139.59843,44.022
35.165627,139.599,42.19
35.165627,139.59909,46.884
35.165627,139.59937,42.034
35.165627,139.59985,41.659
35.165627,139.60089,39.328
35.165627,139.60138,39.588
35.165627,139.60141,38.641
35.165627,139.6027,35.779
35.165627,139.60277,36.196
35.165627,139.60278,35.946
35.165627,139.6028,36.1695
35.165627,139.60318,34.916
35.165627,139.60362,32.692
35.165627,139.60374,31.87
35.165627,139.60376,31.633
35.165627,139.60378,31.292333333333332
35.165627,139.60379,31.48029166666667
35.165627,139.6038,31.49223076923077
35.165627,139.60382,31.50066666666667
35.165627,139.60384,31.49871428571428
35.165627,139.60385,31.571
35.165627,139.60387,31.518666666666665
35.165627,139.60388,31.46
35.165627,139.6039,31.049
35.165627,139.60391,30.7258
35.165627,139.60393,30.9255
35.165627,139.60394,31.158
35.165627,139.6045,26.975
35.165627,139.60481,24.149
35.165627,139.60483,23.811
35.165627,139.60518,24.368
35.165627,139.60538,20.866
35.165627,139.60583,17.38
35.165627,139.6062,16.714
35.165627,139.60751,14.528
35.165627,139.60754,15.09
35.165627,139.60925,15.194
35.165627,139.60979,16.516
35.165627,139.61017,15.912
35.165627,139.61053,15.9355
35.165627,139.61063,15.935
35.165627,139.61479,8.513
35.165627,139.61494,7.701
35.165627,139.61504,6.91
35.165627,139.61507,6.848
35.165627,139.61615,5.807
35.165627,139.61641,7.274
35.16563,139.59901,42.211
35.16563,139.59921,42.346
35.16563,139.60036,40.39
35.16563,139.60121,39.193
35.16563,139.60126,38.058
35.16563,139.60167,39.099
35.16563,139.60242,37.226
35.16563,139.60258,36.976
35.16563,139.60268,36.789
35.16563,139.60303,35.644
35.16563,139.60333,34.406
35.16563,139.60374,31.241
35.16563,139.60376,31.630875
35.16563,139.60378,31.4486
35.16563,139.60379,31.555333333333333
35.16563,139.6038,31.59337142857143
35.16563,139.60382,31.655833333333334
35.16563,139.60384,31.514599999999994
35.16563,139.60385,31.566111111111116
35.16563,139.60387,31.3945
35.16563,139.60388,31.487
35.16563,139.6039,31.29525
35.16563,139.60391,31.049
35.16563,139.60393,31.0215
35.16563,139.60394,31.624
35.16563,139.60396,31.104
35.16563,139.60439,29.735
35.16563,139.60463,26.018
35.16563,139.60474,24.724
35.16563,139.60481,24.724
35.16563,139.6049,24.04
35.16563,139.60506,23.187
35.16563,139.60559,18.48
35.16563,139.60564,18.18
35.16563,139.60565,18.12
35.16563,139.60582,17.46
35.16563,139.60739,14.183
35.16563,139.6075,14.528
35.16563,139.60754,14.882
35.16563,139.60919,15.069
35.16563,139.60924,15.298
35.16563,139.61063,15.716
35.16563,139.61095,15.0
35.16563,139.61476,8.19
35.16563,139.61496,7.649
35.16563,139.61499,7.576
35.16563,139.61502,7.004
35.16563,139.61609,4.433
35.165634,139.60213,37.299
35.165634,139.60324,35.259
35.165634,139.60376,31.5308
35.165634,139.60378,31.54505882352941
35.165634,139.60379,31.541833333333336
35.165634,139.6038,31.59817647058824
35.165634,139.60382,31.6677
35.165634,139.60384,31.925
35.165634,139.60385,31.692666666666668
35.165634,139.60387,31.623833333333334
35.165634,139.60388,31.419
35.165634,139.6039,31.446
35.165634,139.60394,31.341
35.165634,139.6045,27.11
35.165634,139.60455,26.788
35.165634,139.60483,23.837
35.165634,139.60503,22.229
35.165634,139.60535,19.885
35.165634,139.60556,18.64
35.165634,139.60568,18.12
35.165634,139.60577,17.57
35.165634,139.60753,14.82
35.165634,139.60922,15.101
35.165634,139.61018,15.902
35.165634,139.6107,15.44
35.165634,139.61337,13.102
35.165634,139.61475,7.597
35.165634,139.615,7.274
35.165638,139.59903,42.232
35.165638,139.59909,46.686
35.165638,139.59921,42.409
35.165638,139.59937,42.107
35.165638,139.59985,41.732
35.165638,139.60089,39.422
35.165638,139.60213,37.257
35.165638,139.60242,37.257
35.165638,139.60268,36.81
35.165638,139.6027,35.613
35.165638,139.6028,36.237
35.165638,139.60301,35.779
35.165638,139.60333,34.635
35.165638,139.60358,33.896
35.165638,139.60364,32.582
35.165638,139.60376,31.664875
35.165638,139.60378,31.5016
35.165638,139.60379,31.603375
35.165638,139.6038,31.506291666666662
35.165638,139.60382,31.839
35.165638,139.60384,31.47825
35.165638,139.60385,31.273666666666667
35.165638,139.60387,31.5636
35.165638,139.60388,31.268
35.165638,139.6039,31.85683333333333
35.165638,139.60391,31.1175
35.165638,139.60483,24.340666666666667
35.165638,139.6049,24.175
35.165638,139.60501,22.75
35.165638,139.60504,23.02
35.165638,139.60553,18.72
35.165638,139.60573,17.74
35.165638,139.60574,17.66
35.165638,139.6074,14.155
35.165638,139.60748,14.559
35.165638,139.60751,14.903
35.165638,139.6092,15.184
35.165638,139.61095,15.14
35.165638,139.61615,5.547
35.16564,139.59845,43.928
35.16564,139.60034,40.41
35.16564,139.60123,38.974
35.16564,139.60126,38.09
35.16564,139.60138,39.182
35.16564,139.60141,38.402
35.16564,139.6024,37.226
35.16564,139.60318,35.176
35.16564,139.60376,31.9525
35.16564,139.60378,31.60923076923077
35.16564,139.60379,31.561545454545456
35.16564,139.6038,31.785444444444447
35.16564,139.60382,31.6925
35.16564,139.60384,31.90216666666667
35.16564,139.60385,31.4212
35.16564,139.60387,31.185666666666663
35.16564,139.60388,31.377
35.16564,139.6039,31.454833333333337
35.16564,139.60391,30.885
35.16564,139.60394,31.5825
35.16564,139.60455,26.673
35.16564,139.60468,28.722
35.16564,139.60475,24.916
35.16564,139.60481,23.863
35.16564,139.60484,24.341
35.16564,139.60535,21.001
35.16564,139.60541,19.57
35.16564,139.60551,18.83
35.16564,139.6062,16.682
35.16564,139.60747,14.445
35.16564,139.6075,14.778
35.16564,139.6092,15.101
35.16564,139.6098,16.516
35.16564,139.61018,15.964
35.16564,139.61337,13.071
35.16564,139.61473,7.295
35.16564,139.6161,4.777
35.165646,139.59903,42.315
35.165646,139.60211,37.32
35.165646,139.60258,36.799
35.165646,139.60281,36.164
35.165646,139.60324,35.103
35.165646,139.60356,34.036500000000004
35.165646,139.60374,31.049
35.165646,139.60376,31.6785
35.165646,139.60378,31.792473684210528
35.165646,139.60379,31.569166666666664
35.165646,139.6038,31.621692307692307
35.165646,139.60382,31.50725
35.165646,139.60384,32.254
35.165646,139.60385,32.199
35.165646,139.60387,31.514
35.165646,139.60388,31.104
35.165646,139.6039,31.329500000000003
35.165646,139.60391,31.514
35.165646,139.60463,26.299
35.165646,139.60483,23.894
35.165646,139.60486,24.615
35.165646,139.60489,24.404
35.165646,139.60504,22.916
