lat,lon,depth
35.163944,139.60711500000002,15.089926984603338
35.163944,139.6073,15.224744462516943
35.1642,139.60693,14.149095618298645
35.1642,139.60711500000002,14.804371029368244
35.1642,139.6073,15.067386189635917
35.163944,139.60732,15.282136424394267
35.163944,139.60751,15.838999999999889
35.163944,139.6077,17.2403315248054
35.164196,139.60732,14.919338888311403
35.164196,139.60751,15.426522997832937
35.164196,139.6077,15.550130723410087
35.164204,139.60693,14.675733904005474
35.164204,139.60711500000002,14.861356532856854
35.164204,139.6073,14.981652366414153
35.16445,139.60693,14.859709096247041
35.16445,139.60711500000002,14.835009500349994
35.16445,139.6073,15.007289229911251
35.164204,139.60732,15.135891059691076
35.164204,139.60751,15.564444267323308
35.164204,139.6077,15.83864650606467
35.164455,139.60732,15.077414832455249
35.164455,139.60751,15.285321218771811
35.164455,139.6077,15.41774066547847
35.16343,139.60771,16.157281308600343
35.16343,139.60789499999998,16.81086684181331
35.16343,139.60808,16.41884953937058
35.163685,139.60771,16.223226431356196
35.163685,139.60789499999998,16.503358119055854
35.163685,139.60808,16.441391716412472
35.16343,139.6081,16.169622582127506
35.16343,139.60828500000002,16.388229631953276
35.16343,139.60847,14.133000000001172
35.163685,139.6081,16.732279828838507
35.163685,139.60828500000002,16.00263161087608
35.163685,139.60847,13.942333333339917
35.16369,139.60771,16.452999999999985
35.16369,139.60789499999998,16.55281415790347
35.16369,139.60808,16.41666384451137
35.163937,139.60771,16.01932366275019
35.163937,139.60789499999998,16.26423692346122
35.163937,139.60808,15.832291206528007
35.16369,139.6081,16.403542919753843
35.16369,139.60828500000002,16.66770905064001
35.16369,139.60847,14.86924999999983
35.16394,139.6081,15.635121542235865
35.16394,139.60828500000002,14.781324044735669
35.16394,139.60847,11.490000000001922
35.16343,139.60849,14.020303429202347
35.16343,139.60868,12.980908297329133
35.16343,139.60887,8.044999999999616
35.163685,139.60849,13.579358091373392
35.163685,139.60868,12.395494785049648
35.163685,139.60887,7.8380008949698095
35.16343,139.60889,7.789976786512191
35.16343,139.60907,6.385031191961733
35.16343,139.60925,4.598348567801168
35.163685,139.60889,7.940000000000295
35.163685,139.60907,6.431999999999521
35.163685,139.60925,5.281780550297292
35.16369,139.60849,14.196499999996732
35.16369,139.60868,12.048345022439971
35.16369,139.60887,7.641121111504527
35.16394,139.60849,11.804283375545321
35.16394,139.60868,9.302528379198119
35.16394,139.60887,6.680999999986847
35.16369,139.60889,7.561893888728513
35.16369,139.60907,6.258491877814172
35.16369,139.60925,5.284132934358326
35.16394,139.60889,9.047797117028738
35.16394,139.60907,8.55209198594252
35.16394,139.60925,4.76826952966317
35.163948,139.60771,17.855587659747716
35.163948,139.60789499999998,16.625689367864766
35.163948,139.60808,16.298088121113352
35.1642,139.60771,16.17309376838643
35.1642,139.60789499999998,15.611751286283509
35.1642,139.60808,14.983488625278685
35.163944,139.6081,15.792610281353273
35.163944,139.60828500000002,14.95688143361753
35.163944,139.60847,11.489999999999668
35.1642,139.6081,15.36206091766612
35.1642,139.60828500000002,14.596330679083552
35.1642,139.60847,13.58476363724429
35.164204,139.60771,15.929372553861137
35.164204,139.60789499999998,15.88428846807478
35.164204,139.60808,15.85041736936429
35.164455,139.60771,15.376000218045556
35.164455,139.60789499999998,15.347926756231393
35.164455,139.60808,15.579000000000022
35.164204,139.6081,15.812333927862799
35.164204,139.60828500000002,14.934384959958987
35.164204,139.60847,13.299999999999743
35.16445,139.6081,15.499809181645135
35.16445,139.60828500000002,15.079983552527164
35.16445,139.60847,14.77599176554962
35.163944,139.60849,11.703863732586628
35.163944,139.60868,9.578538848845517
35.163944,139.60887,5.629454215238306
35.1642,139.60849,12.789583760238951
35.1642,139.60868,11.40973829198675
35.1642,139.60887,9.643884579465235
35.163944,139.60889,6.442000000000029
35.163944,139.60907,7.857499999999975
35.163944,139.60925,4.577775948355963
35.1642,139.60889,9.156190497229511
35.1642,139.60907,9.257584875101276
35.1642,139.60925,9.007499999999597
35.164204,139.60849,13.529621858634329
35.164204,139.60868,12.255189393141826
35.164204,139.60887,9.63354290985552
35.164455,139.60849,14.313331064724458
35.164455,139.60868,13.458187832759531
35.164455,139.60887,12.747942088211813
35.164204,139.60889,10.02279838613701
35.164204,139.60907,9.256825532218672
35.164204,139.60925,9.979999999999995
35.164455,139.60889,12.208263023455741
35.164455,139.60907,12.733760053971597
35.164455,139.60925,12.485688416401675
35.16446,139.60614,15.346923881700143
35.16446,139.60633,15.02317570279819
35.16446,139.60652,14.985999999999983
35.164715,139.60614,15.657465012330775
35.164715,139.60633,15.40219381221797
35.164715,139.60652,15.299298362739018
35.16446,139.60654,15.209438066317492
35.16446,139.60673,15.047366079869894
35.16446,139.60692,14.797775858290592
35.16471,139.60654,14.720815717087385
35.16471,139.60673,14.717210309265965
35.16471,139.60692,14.558491869643344
35.16472,139.60614,15.748836731035363
35.16472,139.60633,15.296378124413831
35.16472,139.60652,15.235178640249604
35.16497,139.60614,16.23356702308216
35.16497,139.60633,15.537274413255734
35.16497,139.60652,15.52123229773064
35.16472,139.60654,14.389317034840557
35.16472,139.606715,14.887082949693147
35.16472,139.60689,14.093047862849225
35.16497,139.60654,15.249999999999835
35.16497,139.606715,14.84045913723549
35.16497,139.60689,14.549999999999836
35.164463,139.60693,14.259492564180416
35.164463,139.60711500000002,14.02839789644071
35.164463,139.6073,14.270654143405306
35.164703,139.60693,16.185260906013095
35.164703,139.60711500000002,16.53237624891149
35.164703,139.6073,17.850879760010898
35.16446,139.60732,15.375797872340417
35.16446,139.60751,15.375797872340405
35.16446,139.6077,15.375797872340394
35.164715,139.60732,15.375797872340398
35.164715,139.60751,15.3757978723404
35.164715,139.6077,15.375797872340392
35.164722,139.60742,15.132146413233775
35.164722,139.60768,14.892000000000195
35.16497,139.60742,14.81448456194602
35.16497,139.60768,14.550272413171378
35.164974,139.60614,16.311495766183647
35.164974,139.60633,15.57192746139664
35.164974,139.60652,15.451101500900256
35.165222,139.60614,15.688446268703053
35.165222,139.60633,15.80970636432902
35.165222,139.60652,15.757039048887156
35.164986,139.60654,15.26699999999999
35.164986,139.60673,15.04346074991854
35.164986,139.60692,14.668245763314207
35.16523,139.60654,14.614991484219216
35.16523,139.60673,14.892645082572363
35.16523,139.60692,14.643351994120394
35.165234,139.60614,16.46473168592903
35.165234,139.60632,16.008358227675632
35.165234,139.6065,15.528405413052466
35.16541,139.60614,16.546999999999723
35.16541,139.60632,16.05293181436207
35.16541,139.6065,15.58540567791777
35.165234,139.60654,14.976757816513341
35.165234,139.60673,14.71008464829707
35.165234,139.60692,14.32776663830409
35.165485,139.60654,14.901507186897836
35.165485,139.60673,14.508129270305465
35.165485,139.60692,14.278845694179092
35.165005,139.60693,14.516436760693086
35.165005,139.60711500000002,14.500617426626896
35.165005,139.6073,14.566700032495481
35.16523,139.60693,14.425939581257744
35.16523,139.60711500000002,14.20885635094668
35.16523,139.6073,13.931940384540802
35.16498,139.60732,14.554189106263006
35.16498,139.60751,14.523192417332272
35.16498,139.6077,14.637753461067962
35.16523,139.60732,13.760022423607799
35.16523,139.60751,13.877784886359372
35.16523,139.6077,13.970105531760783
35.165234,139.60693,13.944557254106027
35.165234,139.60724,13.840999999999996
35.165417,139.60693,13.879999999999995
35.165417,139.60724,13.726798505031988
35.165245,139.60732,14.029567625844034
35.165245,139.60751,13.92020076713601
35.165245,139.6077,13.767298154180008
35.16548,139.60732,13.903946753051807
35.16548,139.60751,13.628081834343115
35.16548,139.6077,13.584496748636958
35.16446,139.60771,15.281348576343044
35.16446,139.607885,15.388889581581303
35.16446,139.60806,15.666885709157254
35.164677,139.60771,14.98599999999965
35.164677,139.607885,15.232336267063289
35.164677,139.60806,15.349723119292246
35.164463,139.60835,14.895663119904443
35.164463,139.60847,14.789550362790385
35.164715,139.60835,15.3399172135291
35.164715,139.60847,14.896885813632963
35.164913,139.60794,14.78237357548889
35.164913,139.60806,14.894999999999994
35.164967,139.60794,14.729999999999993
35.164967,139.60806,14.864216384618825
35.16472,139.6081,15.225946183697168
35.16472,139.60828500000002,15.28205448469771
35.16472,139.60847,14.9041075978578
35.164963,139.6081,15.149794228086781
35.164963,139.60828500000002,15.182792947343867
35.164963,139.60847,15.009024697068106
35.164467,139.60849,14.04332351292686
35.164467,139.60868,13.68522977923109
35.164467,139.60887,14.153865811994779
35.164715,139.60849,15.113999999999772
35.164715,139.60868,15.196259840164036
35.164715,139.60887,14.954999999999819
35.16446,139.60889,13.303442177840523
35.16446,139.60907,13.095759388175752
35.16446,139.60925,13.107368127621536
35.164715,139.60889,14.767999999999734
35.164715,139.60907,15.18233388556215
35.164715,139.60925,15.81926674804879
35.16472,139.60849,14.539411586688024
35.16472,139.60868,14.662807323396583
35.16472,139.60887,15.05265807722456
35.164967,139.60849,15.1703081887666
35.164967,139.60868,15.441403872541432
35.164967,139.60887,16.04929653860282
35.16472,139.60889,15.747151192250843
35.16472,139.60907,15.095000000000047
35.16472,139.60925,14.952573871716366
35.164967,139.60889,15.994467478707655
35.164967,139.60907,15.743999999999863
35.164967,139.60925,15.926539783570618
35.164974,139.60771,14.428512909367988
35.164974,139.607885,14.705058482961137
35.164974,139.60806,15.025171448279213
35.165222,139.60771,14.006890891204511
35.165222,139.607885,14.174776623154902
35.165222,139.60806,14.698719727499075
35.164974,139.60811,15.207985293113765
35.164974,139.60829,15.437863043641588
35.164974,139.60847,15.661830215545654
35.16523,139.60811,15.10099999999995
35.16523,139.60829,15.72953192668806
35.16523,139.60847,15.537564193021344
35.165234,139.60771,13.801350016462303
35.165234,139.60789499999998,14.140384692400158
35.165234,139.60808,14.872706500274974
35.165485,139.60771,13.966405573157664
35.165485,139.60789499999998,14.175320950943872
35.165485,139.60808,14.21226454856689
35.165234,139.6081,15.251963412384194
35.165234,139.60828500000002,15.592959559115716
35.165234,139.60847,15.379332504892435
35.165485,139.6081,14.238011843079425
35.165485,139.60828500000002,14.324639801569704
35.165485,139.60847,14.72244678273763
35.164974,139.60849,16.006171189211134
35.164974,139.608675,15.980888706419538
35.164974,139.60886,15.316640846958656
35.165222,139.60849,15.694009454682728
35.165222,139.608675,15.622832746188873
35.165222,139.60886,15.719999999999944
35.16499,139.60889,15.547450098779992
35.16499,139.60907,15.770999999999978
35.16499,139.60925,15.455084720379315
35.16523,139.60889,15.56586398522607
35.16523,139.60907,15.571153479832347
35.16523,139.60925,15.573255733041346
35.165234,139.6085,15.00415094664795
35.165234,139.60868499999998,15.082786339963253
35.165234,139.60887,15.169601382290516
35.165485,139.6085,14.851000000000557
35.165485,139.60868499999998,14.830829652079426
35.165485,139.60887,14.883804837567265
35.165234,139.60889,15.257933097406374
35.165234,139.609055,15.561485283625634
35.165234,139.60922,15.875028661085494
35.165485,139.60889,15.044240237541961
35.165485,139.609055,14.958409266616806
35.165485,139.60922,15.548784940179099
35.16303,139.60927,5.109999999999909
35.16303,139.60954,5.4483947368420145
35.163166,139.60927,5.4483947368420145
35.163166,139.60954,5.4483947368420145
35.163174,139.60927,5.516782545305452
35.163174,139.609465,4.853712817381574
35.163174,139.60966,4.580639893444884
35.163425,139.60927,4.735000000000014
35.163425,139.609465,5.132567830939574
35.163425,139.60966,4.476350517212302
35.163387,139.60968,4.465
35.163387,139.60973,4.2467320463633715
35.16342,139.60968,4.204974351346016
35.16342,139.60973,4.272000000000001
35.16189,139.6152,2.615308859549949
35.16189,139.61552,1.914672928628218
35.162136,139.6152,3.4450000000001486
35.162136,139.61552,3.6925058009951033
35.162205,139.61476,1.5197870355459968
35.162205,139.61495,2.384134544673271
35.162205,139.61514,3.6247027605727866
35.162395,139.61476,2.9678035872230435
35.162395,139.61495,3.6841019448686114
35.162395,139.61514,3.966302369750023
35.16214,139.61516,3.5263985747142303
35.16214,139.61534,3.386912473627508
35.16214,139.61552,3.670975034681367
35.162395,139.61516,3.8719471513323844
35.162395,139.61534,4.240008890772856
35.162395,139.61552,4.369459748905519
35.163128,139.61389,4.383791372999607
35.163128,139.61395,4.657500000000001
35.163166,139.61389,4.378795582215928
35.163166,139.61395,4.672410276581751
35.163235,139.61319,5.264274286896726
35.163235,139.61337500000002,5.140329094578136
35.163235,139.61356,4.642000000000006
35.163425,139.61319,5.941116471234444
35.163425,139.61337500000002,6.714265568970647
35.163425,139.61356,6.634596829292316
35.16317,139.61359,4.280732776506441
35.16317,139.61377,4.196780339211276
35.16317,139.61395,4.881090729717464
35.163425,139.61359,5.339573282823971
35.163425,139.61377,5.56250000000002
35.163425,139.61395,5.462256570725355
35.162407,139.61453,3.386976154025252
35.162407,139.61475,3.4770095627607662
35.162647,139.61453,3.6739999999999804
35.162647,139.61475,4.064032100083617
35.16279,139.61421,3.105614999653609
35.16279,139.61436,3.1430000000000025
35.16291,139.61421,3.2887665073487855
35.16291,139.61436,3.5896225661393286
35.162655,139.61438,3.520931170287669
35.162655,139.614565,3.645236372365852
35.162655,139.61475,3.793313573913596
35.16291,139.61438,3.7683818798695183
35.16291,139.614565,4.134330617834424
35.16291,139.61475,4.431774050271754
35.1624,139.61476,3.759928478336619
35.1624,139.61495,3.7912398761701125
35.1624,139.61514,3.8926490253008184
35.16265,139.61476,3.886010375276164
35.16265,139.61495,4.009425281429663
35.16265,139.61514,4.160879703423058
35.1624,139.61516,4.053333254510955
35.1624,139.61534,4.420851770524127
35.1624,139.61552,4.3007542254080535
35.16265,139.61516,4.9384501187358705
35.16265,139.61534,5.487258083227396
35.16265,139.61552,4.801357717577327
35.162655,139.61476,3.791735542850705
35.162655,139.61495,4.4046504947008716
35.162655,139.61514,4.69462752911934
35.16291,139.61476,4.746000000000012
35.16291,139.61495,4.816942123569971
35.16291,139.61514,4.67619085540292
35.162655,139.61516,4.996459740668243
35.162655,139.61534,4.7782564257982
35.162655,139.61552,5.34368805793081
35.16291,139.61516,5.653846346289333
35.16291,139.61534,5.717365734831379
35.16291,139.61552,6.246919655136338
35.162914,139.61397,3.569203515450364
35.162914,139.614165,3.4159973801949506
35.162914,139.61436,3.7410617357009577
35.163166,139.61397,4.440104147904869
35.163166,139.614165,4.5492981949696665
35.163166,139.61436,5.057999999999988
35.162914,139.61438,4.048430174348111
35.162914,139.614565,4.228935584571857
35.162914,139.61475,4.606588724678551
35.163166,139.61438,4.922500000000075
35.163166,139.614565,5.244145520358588
35.163166,139.61475,5.032331991593784
35.16317,139.61397,4.997087263062174
35.16317,139.614165,4.710087256524525
35.16317,139.61436,4.926350611018138
35.163425,139.61397,5.363394904935602
35.163425,139.614165,5.4262437468363025
35.163425,139.61436,4.828999999999981
35.16317,139.61438,5.299421902511213
35.16317,139.614565,5.458800059787397
35.16317,139.61475,5.381828505669705
35.163425,139.61438,5.817999999999971
35.163425,139.614565,6.130109658749015
35.163425,139.61475,6.136952784006776
35.162914,139.61476,4.520004142001272
35.162914,139.61495,4.8083087918899725
35.162914,139.61514,5.824397890482399
35.163162,139.61476,5.199999999999951
35.163162,139.61495,5.162798271810166
35.163162,139.61514,6.100198285095972
35.162914,139.61516,6.752060423012645
35.162914,139.61534,6.268328944147897
35.162914,139.61552,6.5286442947144785
35.163162,139.61516,6.9529852602954225
35.163162,139.61534,7.056417456815986
35.163162,139.61552,7.575216261324747
35.16317,139.61476,5.825457412538784
35.16317,139.61495,5.336811672345346
35.16317,139.61514,6.311712184102159
35.163425,139.61476,6.175590988257361
35.163425,139.61495,6.548068860092598
35.163425,139.61514,6.531540102307828
35.163174,139.61516,6.9705931447515095
35.163174,139.61534,7.122673034054504
35.163174,139.61552,7.216940192580507
35.163414,139.61516,7.5208378368642546
35.163414,139.61534,7.673635605057116
35.163414,139.61552,7.643565166584396
35.16343,139.60927,4.205775109210068
35.16343,139.609465,5.308446759147524
35.16343,139.60966,5.226728632406222
35.163685,139.60927,4.00521930473504
35.163685,139.609465,5.244860655631027
35.163685,139.60966,6.387764470955388
35.16343,139.60968,4.006999999999981
35.16343,139.609865,3.6859123484265464
35.16343,139.61005,2.7012674681414794
35.163685,139.60968,6.570825350260632
35.163685,139.609865,3.6895080025127527
35.163685,139.61005,3.120774304320993
35.16369,139.60927,4.692444124862929
35.16369,139.609465,5.661107126414006
35.16369,139.60966,5.972852522443042
35.16394,139.60927,4.425400685801551
35.16394,139.609465,4.395400333013542
35.16394,139.60966,6.020371558928417
35.16369,139.60968,6.543999999999994
35.16369,139.609865,4.2873995848839535
35.16369,139.61005,3.754203565650137
35.16394,139.60968,6.13999999999997
35.16394,139.609865,5.227427636701765
35.16394,139.61005,4.417924832171475
35.16351,139.61006,2.7599999999999976
35.16351,139.61018,3.366872754200896
35.16368,139.61006,3.3311467952423954
35.16368,139.61018,3.3704465001520396
35.163692,139.61006,3.55902413352551
35.163692,139.61025,3.1848648502495664
35.163692,139.61044,2.7365862484076717
35.16394,139.61006,3.7964703437581537
35.16394,139.61025,2.9657295986780245
35.16394,139.61044,2.5531074981217574
35.163883,139.61046,2.5040286661983537
35.163883,139.61064,5.392970181041908
35.163883,139.61082,7.556999999999997
35.16394,139.61046,1.9976026240889324
35.16394,139.61064,4.5516298178226
35.16394,139.61082,3.2857991333773056
35.163944,139.60927,3.7728894509041324
35.163944,139.609465,4.8804086840050385
35.163944,139.60966,5.94720608740437
35.1642,139.60927,8.549000000000358
35.1642,139.609465,8.259523278128768
35.1642,139.60966,7.191000000000354
35.163944,139.60968,5.874986263791475
35.163944,139.609865,4.81685980258319
35.163944,139.61005,2.762772212050539
35.1642,139.60968,5.881037775320606
35.1642,139.609865,5.921413713227434
35.1642,139.61005,4.282282372678036
35.164204,139.60927,10.924999999999477
35.164204,139.609465,7.6887854918332055
35.164204,139.60966,7.274000000000665
35.164455,139.60927,12.926000000000233
35.164455,139.609465,11.507469492952863
35.164455,139.60966,11.934066457410779
35.164204,139.60968,5.807000000001479
35.164204,139.609865,5.461616272088656
35.164204,139.61005,7.0694523081455864
35.164455,139.60968,12.094562392471202
35.164455,139.609865,12.142219168632552
35.164455,139.61005,10.144500313968805
35.163944,139.61006,2.79845678831954
35.163944,139.61025,2.822724899003313
35.163944,139.61044,2.787999999999833
35.1642,139.61006,6.310885954490649
35.1642,139.61025,7.286541483507264
35.1642,139.61044,6.947052388850292
35.163944,139.61046,5.464585580810453
35.163944,139.61064,4.678906746127368
35.163944,139.61082,3.070223366347413
35.1642,139.61046,7.509237031288608
35.1642,139.61064,6.885663792484208
35.1642,139.61082,6.895851670130413
35.164204,139.61006,6.717967340347255
35.164204,139.61025,7.473545050870821
35.164204,139.61044,7.116745814799775
35.164455,139.61006,11.860970327553021
35.164455,139.61025,11.513457361742033
35.164455,139.61044,11.251607429338879
35.164204,139.61046,6.962499999999243
35.164204,139.61064,7.587000000000153
35.164204,139.61082,6.219364710119795
35.164455,139.61046,11.510000000001634
35.164455,139.61064,11.906237053843677
35.164455,139.61082,11.287295074617917
35.163864,139.61084,5.411019230769218
35.163864,139.61103,5.411019230769218
35.163864,139.61122,5.411019230769218
35.16394,139.61084,5.411019230769218
35.16394,139.61103,5.411019230769218
35.16394,139.61122,5.411019230769218
35.163895,139.61124,4.60158390337448
35.163895,139.61142,5.457191840047396
35.163895,139.6116,5.954505543079069
35.16394,139.61124,4.657167409797243
35.16394,139.61142,5.4791139881891855
35.16394,139.6116,6.503346239164714
35.163483,139.61212,4.541752042590447
35.163483,139.6124,4.138108960123255
35.163685,139.61212,15.080000000000007
35.163685,139.6124,4.177296060349341
35.163727,139.61162,6.916595630464458
35.163727,139.61181499999998,6.870491716063733
35.163727,139.61201,6.697794768744842
35.16394,139.61162,6.58305552750765
35.16394,139.61181499999998,6.677219147030972
35.16394,139.61201,6.690066509041482
35.163692,139.61203,7.4996418685422785
35.163692,139.612215,8.191498885125231
35.163692,139.6124,6.226549934998378
35.16394,139.61203,6.551621189335332
35.16394,139.612215,7.15563816036866
35.16394,139.6124,7.345055301737922
35.163944,139.61084,2.133000000000776
35.163944,139.61103,2.908092972607636
35.163944,139.61122,4.985233963437238
35.1642,139.61084,7.267483785135276
35.1642,139.61103,7.557539108961446
35.1642,139.61122,7.061377432591854
35.163944,139.61124,5.744316354391273
35.163944,139.61142,6.216954171478283
35.163944,139.6116,6.537189693317318
35.1642,139.61124,8.898000000000037
35.1642,139.61142,7.181000000000174
35.1642,139.6116,9.155738126911695
35.164204,139.61084,6.037780374796995
35.164204,139.61103,7.235503266004728
35.164204,139.61122,8.419499999999971
35.164455,139.61084,11.24030310898553
35.164455,139.61103,11.08090148748178
35.164455,139.61122,10.522147265678184
35.164204,139.61124,8.741999999999958
35.164204,139.61142,8.803999999999967
35.164204,139.6116,9.061375495886743
35.164455,139.61124,9.918000000000017
35.164455,139.61142,10.669875524414639
35.164455,139.6116,10.181767810883189
35.163944,139.61162,7.0264002722717604
35.163944,139.61181499999998,6.633116377949407
35.163944,139.61201,6.058525260477178
35.1642,139.61162,8.63799999999959
35.1642,139.61181499999998,7.72955381588175
35.1642,139.61201,6.950785281663027
35.163944,139.61203,6.553514360782016
35.163944,139.612215,7.512113215371947
35.163944,139.6124,7.547883245458076
35.1642,139.61203,6.90742972578881
35.1642,139.612215,8.588529323767046
35.1642,139.6124,8.575479699014767
35.164204,139.61162,9.05984994865894
35.164204,139.61181499999998,7.945532060299646
35.164204,139.61201,6.943099511403063
35.164455,139.61162,10.962822533106863
35.164455,139.61181499999998,10.846587119189955
35.164455,139.61201,10.604689196498809
35.164204,139.61203,6.597999999999402
35.164204,139.612215,7.8960207629327455
35.164204,139.6124,9.552467604256753
35.164455,139.61203,10.950787546215183
35.164455,139.612215,10.744880470583688
35.164455,139.6124,10.04300000000387
35.16446,139.60927,13.00900000000007
35.16446,139.609465,11.82638386240199
35.16446,139.60966,12.092689790129576
35.164715,139.60927,15.61453197146935
35.164715,139.609465,15.84940429772228
35.164715,139.60966,15.503576083568161
35.16446,139.60968,11.876478763160714
35.16446,139.609865,12.361349851223874
35.16446,139.61005,11.298028149912353
35.16471,139.60968,15.662999999998396
35.16471,139.609865,14.787673231521563
35.16471,139.61005,14.964142398617643
35.16472,139.60927,15.2071805774952
35.16472,139.609465,15.25747218766369
35.16472,139.60966,15.229162247527027
35.164963,139.60927,15.269162250462767
35.164963,139.609465,15.331221017866213
35.164963,139.60966,15.387847616878659
35.16472,139.60968,15.196997489236491
35.16472,139.609865,15.0044405007316
35.16472,139.61005,14.88230695515389
35.164963,139.60968,16.005429444998637
35.164963,139.609865,15.574198347538523
35.164963,139.61005,15.859239509857455
35.16446,139.61006,10.997124485894753
35.16446,139.61025,11.799113111242411
35.16446,139.61044,11.800000000001868
35.164715,139.61006,14.165154502462801
35.164715,139.61025,14.074910512697679
35.164715,139.61044,14.07295291443077
35.16446,139.61046,11.528470402998856
35.16446,139.61064,11.739876894048571
35.16446,139.61082,11.386240486111703
35.164715,139.61046,13.540889608015746
35.164715,139.61064,13.260619777287747
35.164715,139.61082,13.705912308720702
35.16472,139.61006,14.216000000000358
35.16472,139.61025,14.297002635477572
35.16472,139.61044,13.508782868947781
35.16497,139.61006,16.093284136814574
35.16497,139.61025,15.440189295955296
35.16497,139.61044,14.406513053700737
35.16472,139.61046,13.54374237156146
35.16472,139.610635,13.431585210307443
35.16472,139.61081,13.350084623607822
35.16497,139.61046,14.400235707400206
35.16497,139.610635,14.71307149305605
35.16497,139.61081,14.326823802296152
35.164974,139.60927,15.493661210381429
35.164974,139.609465,15.34883229152775
35.164974,139.60966,15.72701986151412
35.165226,139.60927,15.755912952418909
35.165226,139.609465,15.737529013244647
35.165226,139.60966,16.329000000001116
35.164978,139.60968,16.104989378223554
35.164978,139.609865,15.673898087336488
35.164978,139.61005,15.454095751139358
35.165215,139.60968,16.17334168653129
35.165215,139.609865,16.014676638863005
35.165215,139.61005,16.64699999999997
35.165234,139.60927,14.955879853533158
35.165234,139.609465,15.351084845064214
35.165234,139.60966,16.218808337974114
35.16548,139.60927,14.78010987138001
35.16548,139.609465,14.950854003921787
35.16548,139.60966,16.190554944302317
35.16533,139.60968,15.341325258384051
35.16533,139.609865,15.391925726409214
35.16533,139.61005,15.502393414902189
35.165485,139.60968,15.450497193497398
35.165485,139.609865,15.64078281820194
35.165485,139.61005,15.697527241819852
35.164974,139.61006,15.842706324445508
35.164974,139.61025,15.842713517209171
35.164974,139.61044,15.842721659682374
35.16523,139.61006,15.842707623797816
35.16523,139.61025,15.842720525323326
35.16523,139.61044,16.29100000000006
35.164974,139.61046,15.529852584249669
35.164974,139.61064,15.127939396855584
35.164974,139.61082,15.111205849870135
35.165195,139.61046,15.616290099068324
35.165195,139.61064,15.552086641001548
35.165195,139.61082,15.353931482135259
35.165234,139.61006,15.462481255517286
35.165234,139.61025,15.503835099689084
35.165234,139.61044,16.34600000000004
35.165485,139.61006,16.14756756503806
35.165485,139.61025,16.4358553326665
35.165485,139.61044,16.085500000000046
35.16525,139.61046,16.31800000000014
35.16525,139.61064,15.50183858377335
35.16525,139.61082,14.698251176699383
35.165485,139.61046,16.03550000000011
35.165485,139.61064,15.765680878095537
35.165485,139.61082,15.530435483611415
35.16446,139.61084,10.98763007037131
35.16446,139.61103,10.933706799072333
35.16446,139.61122,10.005052046162712
35.164715,139.61084,13.599223520178873
35.164715,139.61103,13.41701966582575
35.164715,139.61122,12.373145683151098
35.16446,139.61124,10.011999999999896
35.16446,139.61142,11.18477538093611
35.16446,139.6116,11.214246640014643
35.164715,139.61124,12.888337850546137
35.164715,139.61142,12.762659611359204
35.164715,139.6116,11.614552171234442
35.164726,139.61086,13.435654808730375
35.164726,139.61104,13.284919449415275
35.164726,139.61122,12.975891039234249
35.16497,139.61086,13.975976141599103
35.16497,139.61104,15.059
35.16497,139.61122,14.419318299564654
35.16472,139.61124,13.351717816866858
35.16472,139.61142,12.455252337921218
35.16472,139.6116,12.729999999999977
35.16497,139.61124,14.203798088542694
35.16497,139.61142,14.2156618752152
35.16497,139.6116,14.042962647002017
35.16446,139.61162,11.10832613423502
35.16446,139.61181499999998,10.790357611077422
35.16446,139.61201,10.956858643642136
35.164715,139.61162,12.46740503620446
35.164715,139.61181499999998,12.249337649500209
35.164715,139.61201,11.66042341291919
35.16446,139.61203,10.868762656675388
35.16446,139.612215,10.178439415396742
35.16446,139.6124,10.001200275238014
35.164715,139.61203,11.818252392163682
35.164715,139.612215,10.2035568066583
35.164715,139.6124,11.347687634278568
35.16472,139.61163,12.741537803061863
35.16472,139.61182,12.206875513873738
35.16472,139.61201,11.933219174313754
35.16497,139.61163,13.27889508380586
35.16497,139.61182,13.636910392246596
35.16497,139.61201,12.993426404256216
35.16472,139.61203,12.003900985953827
35.16472,139.612215,11.626457276550045
35.16472,139.6124,12.023961398336727
35.164932,139.61203,12.977999999999989
35.164932,139.612215,12.699378295389039
35.164932,139.6124,12.630851907587392
35.164978,139.61084,14.997885560723436
35.164978,139.61103,14.939550943358995
35.164978,139.61122,14.542475414204485
35.16523,139.61084,14.896171366704268
35.16523,139.61103,14.667983444201438
35.16523,139.61122,14.509088111871936
35.164978,139.61124,14.218072610279126
35.164978,139.61142,14.168579152713027
35.164978,139.6116,14.203457297020766
35.165203,139.61124,14.643992799265297
35.165203,139.61142,14.798230971554876
35.165203,139.6116,14.618151605967247
35.165234,139.61084,14.711191985098303
35.165234,139.61103,14.848353893390232
35.165234,139.61122,15.063160924005023
35.165485,139.61084,15.52508825359739
35.165485,139.61103,15.2785796837928
35.165485,139.61122,15.345787361860403
35.16524,139.61124,15.524204097411888
35.16524,139.61142,15.434180739581521
35.16524,139.6116,15.247440126226769
35.165485,139.61124,15.716000000000008
35.165485,139.61142,15.481815037805951
35.165485,139.6116,15.259904982174533
35.164974,139.61162,13.419765783823228
35.164974,139.6119,14.172283058209679
35.16523,139.61162,14.598384867908091
35.16523,139.6119,14.675999999998282
35.165237,139.61162,14.844336115713416
35.165237,139.61181499999998,14.539187118823587
